#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
975,-0.960098,1.95838
975,-2.2163,0.994623
975,-2.23308,0.990692
976,0.113804,0.849695
976,-2.87215,1.43627
976,0.124812,0.842767
976,-2.02495,0.921978
976,-1.85484,0.881199
976,0.110761,0.845035
976,-2.62271,1.76418
976,-2.99273,2.29192
976,-2.99092,2.29404
976,-1.16949,2.2171
976,-2.99174,2.31347
976,-3.02034,2.29588
976,-2.99973,2.29618
976,-2.98795,2.29234
976,-2.99856,2.29839
977,2.70529,1.82442
978,-2.5476,2.19943
978,-2.54853,2.19995
978,-2.55417,2.20202
978,-2.4341,1.50025
978,-2.04,2.11251
978,-0.952145,1.83227
979,1.35418,0.993649
979,2.88541,2.04131
979,1.48529,1.73802
979,1.33598,0.979059
979,1.26504,0.990475
979,1.41714,0.992702
979,-1.75525,2.1481
979,-1.74622,2.17497
981,-1.82474,1.62033
981,1.29051,1.52131
981,0.354195,2.32356
982,-1.77376,1.4724
982,-1.77144,1.47648
982,-1.77248,1.47061
982,1.14728,1.38874
983,-0.315946,1.03108
983,2.78184,2.11058
983,-0.326121,2.32435
983,2.7869,2.1126
983,2.78208,2.11058
984,2.07813,1.99907
984,2.07174,2.01419
984,2.08399,1.99378
984,-1.03457,1.14254
984,-2.64049,1.20055
984,-2.63982,1.20054
984,-2.64043,1.20052
984,-1.40683,1.39234
984,-1.05056,1.14657
985,-0.112934,1.15105
985,3.03587,0.825841
985,-2.70966,1.58408
986,1.11817,0.878076
987,-1.57624,2.04667
987,2.19661,2.11663
987,2.9514,2.0302
987,-1.57798,2.07178
987,1.53533,1.09481
987,1.18033,1.07187
987,1.54292,1.09091
987,1.61052,1.16069
987,1.53154,1.08883
987,1.54444,1.09068
988,1.8939,1.47741
988,-1.22737,1.65502
988,-1.24506,1.66868
989,-2.30623,1.66646
989,-2.32828,1.68083
989,-2.11007,1.64165
989,0.861907,1.4751
990,-1.29461,0.983095
990,-1.30221,0.966541
990,-1.28938,0.976993
990,1.87873,2.15853
990,1.88307,2.18298
990,1.87288,2.16961
991,0.983365,1.72224
991,-2.18599,1.41922
991,0.372826,0.805451
991,-2.1734,1.41086
992,2.37267,1.3771
992,-0.742052,1.7645
993,-2.68099,1.46535
993,0.324946,1.18434
993,-2.68016,1.46175
993,-2.67998,1.47136
993,0.487266,1.67623
994,-1.04987,0.809564
994,-1.04641,0.803227
994,-1.04725,0.805752
994,-2.88543,0.924886
994,2.12962,2.33198
994,2.12011,2.34381
994,-2.02711,1.48255
994,2.13569,2.33952
994,-2.80362,1.04408
994,2.12521,2.34254
995,1.7717,2.14167
995,-0.565423,1.85478
995,1.77297,2.14255
995,1.77193,2.14616
995,1.52031,2.27767
995,1.52105,2.2783
995,1.52094,2.27828
995,-1.32423,0.990522
995,-1.32803,0.983175
995,-0.704434,0.973597
995,-0.704476,0.973465
995,-1.69926,1.08118
996,0.420682,1.89937
996,2.18462,2.32156
996,-2.74972,1.24214
997,-3.1147,2.26371
997,2.91338,2.12533
997,-0.107937,2.07998
997,-3.11792,2.27287
997,-3.11441,2.26489
997,0.0611934,0.877914
997,-3.01887,2.13808
997,-3.01917,2.13802
997,0.0549784,0.874132
997,0.0685044,0.874062
998,1.09109,0.914509
998,1.08506,0.905667
998,2.87311,1.79079
998,1.02071,1.20363
998,-0.249654,1.82447
998,1.0905,0.901438
998,-2.27923,1.32753
998,1.0874,0.912205
998,-2.30818,1.51689
998,2.98215,2.00552
998,1.08437,0.902386
998,-2.01676,2.22704
998,-2.03196,2.23835
998,-1.2071,2.22981
998,2.72994,1.92974
998,1.55656,1.03544
998,1.55693,1.03534
998,1.55688,1.03551
998,1.55689,1.03556
998,-2.01819,2.23476
998,-3.03771,2.06631
999,-0.985931,0.88718
999,-2.93768,1.98121
999,2.79633,2.32687
999,-0.979477,0.890217
999,-0.996438,0.857043
999,-0.999179,0.871622
999,-0.985292,0.880356
999,-0.985432,0.878539
999,-0.983318,0.886649
999,-2.28029,1.07629
999,2.1914,2.25439
999,1.44149,2.02654
999,2.1927,2.25396
